-1.28307,-1.13592,-1.19829,-1.24568,0.68109,-0.61306,-1.60663,-1.13331,1.13173,1.34455,1.35076
-0.58321,1.70389,1.49786,-1.03807,1.59669,1.51505,-0.71262,-0.57091,0.85793,0.69546,0.80526
1.69131,0.56796,0.85592,1.24568,-0.97706,1.01343,-0.01296,-0.57091,0.41984,0.32455,0.33769
0.29161,-0.56796,-0.17118,0.62284,-0.98201,-0.57083,0.53122,-0.05965,-0.18254,-0.13909,-0.36367
-0.23328,-0.28398,-0.68474,-0.20761,-0.06740,-0.48261,0.84218,0.75838,-0.73015,-0.88091,-0.98710
0.11664,-0.28398,-0.29957,0.62284,-0.25131,-0.86197,0.95879,1.57640,-1.49681,-1.34455,-1.14295
-0.99393,0.55048,-0.36235,-1.49685,1.60006,0.26058,-1.60932,-1.02977,1.35430,0.94114,-1.24784
-0.14199,1.10096,-0.20706,0.70261,0.16209,-1.10171,-0.75402,-0.67670,0.74823,0.78714,-0.83759
1.70389,0.55048,1.96704,1.43576,-0.40603,1.61549,0.03376,-0.64728,0.25440,0.58180,-0.32478
0.14199,-1.10096,-0.05176,-0.03055,-0.97416,0.50055,0.66399,0.00000,-0.23943,0.11978,0.23931
-0.99393,0.27524,-0.82823,-0.39712,0.59220,-0.78790,0.91158,0.79439,-0.71082,-0.90692,0.75212
0.28398,-1.37620,-0.51764,-0.21384,-0.97416,-0.48702,0.75402,1.55936,-1.40667,-1.52294,1.41877
-1.96835,-0.86778,-0.99112,-1.85871,1.84420,1.27207,-1.23176,-0.85391,1.49208,1.54469,-1.04062
0.38444,-1.18656,-0.40298,-0.03290,-0.85436,0.25560,-0.84141,-0.89568,0.76300,0.64525,-0.57812
0.01538,-0.54900,-1.05647,-0.08224,-0.22882,-1.03034,-0.46408,-0.61723,0.08478,0.13687,-0.80937
0.33831,0.83236,1.23074,0.50991,0.25468,1.02241,0.34264,0.03713,-0.35607,-0.37151,0.11562
0.38444,0.51358,0.11981,0.41122,-0.85134,-0.92532,0.96719,0.73325,-0.77995,-0.72346,0.80937
0.84577,1.25740,1.10004,1.05272,-0.16436,-0.59443,1.22742,1.59644,-1.20384,-1.23184,1.50312
-1.96809,-0.48382,-1.59437,-1.98268,1.55639,0.63507,-1.53751,-1.29062,-1.78907,1.25320,1.41421
0.62150,1.54823,0.72471,0.32724,0.42781,1.17728,-0.72829,-0.48527,-0.13762,-1.43223,0.70711
0.62150,-0.19353,0.14494,0.67373,-1.11922,-0.95587,-0.16184,-0.23747,-0.13762,-0.89514,-1.06066
0.41434,-0.19353,1.30448,0.67373,-0.40980,0.88373,0.53948,-0.11357,0.68810,0.17903,-1.06066
0.41434,-1.35470,-0.14494,0.09625,-0.88731,-0.83960,0.89014,0.44397,0.27524,0.17903,-0.35355
-0.10358,0.67735,-0.43483,0.21174,0.43213,-0.90061,0.99803,1.68297,1.10096,0.71611,0.35355
-1.87805,0.00000,-0.93026,-1.91277,1.77429,1.36097,-1.30869,1.22141,1.44726,1.48541,1.10702
0.97659,-0.95346,0.31009,0.17389,-1.06889,0.21232,-0.82174,-0.15268,0.78230,0.72543,1.10702
0.22537,-0.47673,-1.24035,0.17389,-0.30336,-0.82493,-0.39565,-0.83972,0.15646,0.17272,-1.54983
0.52586,-0.47673,1.24035,0.79989,-0.55946,0.02437,0.39565,-1.06873,-0.35204,-0.37999,-0.22140
-0.22537,0.00000,-0.31009,-0.03478,-0.30336,0.64394,0.94347,-0.38169,-0.82142,-0.79452,-0.22140
0.37561,1.90693,0.93026,0.79989,0.46078,-1.41666,1.18695,1.22141,-1.21257,-1.20905,-0.22140
-1.78828,-1.87663,-1.76195,-1.76034,1.06633,-0.43619,-1.35781,-1.27302,-1.26864,-1.24941,-1.25964
-0.54340,0.10426,-0.07661,-0.52918,1.31780,1.16104,-0.83132,-0.82059,-0.79018,-0.87666,-0.79692
0.28652,0.20851,-0.15321,0.18359,-0.70274,0.01528,-0.23554,-0.30162,-0.31172,-0.29682,-0.33419
0.58292,-0.10426,0.07661,0.44278,-1.12717,-0.42935,0.30482,0.19073,0.16673,0.24160,0.17995
0.64220,0.72980,1.07249,0.76677,0.04570,1.11521,0.87288,0.82946,0.77568,0.82144,0.79692
0.82004,0.93831,0.84267,0.89637,-0.59992,-1.42599,1.24697,1.37503,1.42812,1.35986,1.41389
-1.76076,-1.19427,-1.81145,-1.70300,0.63495,-0.45238,-1.33118,-0.81354,1.65056,1.69221,1.18502
-0.59374,-0.06286,-0.34687,-0.44426,0.32260,0.06249,-0.91459,-1.01692,0.61452,0.64986,0.87134
0.32758,0.54057,0.57812,0.22213,-0.08937,1.44134,-0.19633,-0.62710,-0.02539,-0.16086,0.34854
0.88038,0.16343,0.57812,0.96257,-0.82833,-0.97902,0.42138,0.25423,-0.36058,-0.46970,-0.17427
0.63469,-0.96799,0.03854,0.00000,-1.39794,-0.97239,0.75178,0.64405,-0.97002,-0.89436,-0.80163
0.51185,1.52113,0.96354,0.96257,1.35809,0.89997,1.26893,1.55928,-0.90908,-0.81715,-1.42900
-0.96334,0.89514,2.01678,-1.67705,1.71720,1.66085,-1.41999,-1.09690,-1.38969,-1.35588,-1.10816
-0.55048,-0.71611,-0.19392,0.55902,-0.84706,0.70453,-0.99093,-0.95567,-0.89189,-0.87734,-0.92846
0.27524,0.89514,-0.31027,-0.55902,0.41329,-0.13585,-0.01022,-0.41899,-0.14519,-0.15952,-0.38935
0.68810,0.89514,-0.42663,1.11803,-0.21981,-0.64514,0.66403,0.23068,0.47706,0.31903,0.14975
1.51383,-1.25320,-0.42663,0.55902,-1.05571,-0.95865,0.97050,0.85210,0.72596,0.79758,0.86856
-0.96334,-0.71611,-0.65933,-0.00000,-0.00791,-0.62574,0.78662,1.38877,1.22376,1.27613,1.40767
-1.91085,1.16897,0.77551,-1.86870,1.99662,1.86580,-1.56929,-1.15265,-1.51046,1.18311,-1.30892
0.82579,0.62944,0.10115,0.72125,-0.42329,-0.09967,-0.74163,-0.87300,-0.73681,0.57363,-0.84237
0.27847,0.42712,0.77551,0.62290,-0.29608,-0.67789,-0.07416,-0.35673,-0.18420,0.50192,-0.27863
0.62415,0.22480,0.30346,0.75404,-0.29634,0.18684,0.63780,0.13803,1.03153,-0.00000,0.30455
0.39369,-1.25889,-0.03372,-0.06557,-0.78859,-0.32010,1.02938,0.77262,0.92101,-0.64533,0.79054
-0.21125,-1.19145,-1.92191,-0.16392,-0.19231,-0.95496,0.71790,1.47174,0.47893,-1.61333,1.33484
-1.91741,1.22474,0.32275,-2.03787,1.95172,1.73098,-1.48221,-0.98975,1.66131,1.23575,-0.85194
0.76696,-0.40825,-1.61374,0.32869,-0.80351,-0.10311,-0.79103,-0.70007,0.61206,0.84551,-0.85194
0.38348,-1.22474,1.29099,0.38504,-0.59867,0.56413,-0.19200,-0.55523,-0.08744,0.45528,-0.56796
0.00000,-0.40825,0.32275,0.38504,-0.18293,-0.82541,0.54527,-0.04828,-0.43719,-0.32520,0.00000
0.00000,-0.40825,-0.64550,0.44138,-0.39080,-0.85618,0.95998,0.60351,-0.61206,-1.10567,0.56796
0.76696,1.22474,0.32275,0.49773,0.02419,-0.51041,0.95998,1.68982,-1.13668,-1.10567,1.70389
-1.94393,-1.81788,-1.80705,-1.97646,1.16017,-0.22296,-1.37099,-1.45192,-1.33024,-1.31027,-1.31349
-0.17302,1.23147,1.17851,0.04492,1.34798,1.94642,-0.84028,-0.75378,-0.76267,-0.89210,-0.80504
0.74297,0.29321,0.31427,0.58395,-0.98604,0.04833,-0.25371,-0.17706,-0.33699,-0.26484,-0.29659
0.49870,-0.05864,-0.00000,0.44919,-0.66325,-0.42580,0.37475,0.30860,0.26605,0.36241,0.24817
0.37657,0.29321,0.47140,0.71871,-0.26215,-0.48292,0.93339,0.88532,0.83362,0.86422,0.82925
0.49870,0.05864,-0.15713,0.17968,-0.59672,-0.86307,1.15684,1.18885,1.33024,1.24057,1.33770
-1.47067,-2.00908,-2.01694,-1.54828,0.48443,-0.35447,-1.43522,-1.25800,-1.15417,-1.17134,-1.25197
-1.06548,0.43202,0.33543,-0.97068,1.81303,1.85041,-0.81375,-0.80244,-0.98585,-0.85116,-0.85606
0.46521,0.50751,0.41384,0.47331,-0.42369,0.30934,-0.15656,-0.32455,-0.31259,-0.40290,-0.32471
0.54025,0.48235,0.38771,0.68188,-0.51295,-0.95153,0.36848,0.18907,0.24045,0.17343,0.24831
0.87040,0.53268,0.67522,0.82628,-0.44619,-0.22096,0.87209,0.76522,0.88967,0.82981,0.82133
0.66030,0.05453,0.20474,0.53748,-0.91463,-0.63279,1.16496,1.43069,1.32248,1.42215,1.36310
-0.78750,-0.13316,-0.74536,-1.72585,0.80875,1.36681,-1.69613,-1.34718,1.32389,1.34270,1.46006
-0.78750,1.86418,1.86339,-0.63584,1.04906,1.19954,-0.62489,-0.60623,0.85045,0.78227,0.80068
1.87031,-0.53262,0.37268,0.45417,-1.71370,-0.55268,0.05681,-0.26944,0.27179,0.29189,0.14130
0.09844,-0.93209,-0.74536,0.99917,-0.47211,-0.58516,0.64112,0.00000,-0.30686,-0.26854,-0.42389
0.09844,-0.53262,-0.37268,0.45417,0.03756,-0.60302,0.78720,0.74095,-0.88552,-0.82897,-0.80068
-0.49219,0.26631,-0.37268,0.45417,0.29044,-0.82550,0.83589,1.48189,-1.25375,-1.31935,-1.17747
-2.01858,-1.43019,-1.56017,-1.95778,1.44213,0.41389,-1.37428,-0.87058,1.47245,1.50150,-1.23298
0.36401,-0.47673,-0.65427,-0.03209,-0.00717,0.49497,-0.81630,-0.74910,0.74489,0.65691,-0.97788
0.16546,0.47673,1.15755,0.16047,-0.01278,0.46949,-0.25832,-0.38468,0.12126,0.16423,-0.21258
0.56256,0.47673,0.85558,0.73818,-0.70751,1.11581,0.36165,-0.26320,-0.29449,-0.25807,0.29762
0.56256,-0.47673,-0.05033,0.54561,-1.39756,-1.18453,0.85763,0.46566,-0.81418,-0.82113,0.80782
0.36401,1.43019,0.25164,0.54561,0.68288,-1.30963,1.22962,1.80190,-1.22993,-1.24343,1.31802
-1.79338,-1.42294,-1.67628,-1.77088,1.38703,-0.71627,-1.39891,-0.99755,0.52705,1.93918,-1.18359
-0.52066,-0.03309,-0.43841,-0.52750,0.62334,0.07149,-0.76653,-0.75813,0.00000,0.10206,-0.84542
0.28925,-0.23164,-0.12894,0.26375,-1.14955,-0.65888,-0.22038,-0.42296,-1.05409,-0.20412,-0.39453
0.52066,-0.43019,0.33526,0.37678,-1.15061,-1.00262,0.26828,-0.13567,-1.05409,-0.51031,0.16908
0.86776,0.56256,1.10893,0.82892,0.15583,1.59076,0.84318,0.63045,0.00000,-0.81650,0.84542
0.63636,1.55530,0.79946,0.82892,0.13395,0.71551,1.27435,1.68386,1.58114,-0.51031,1.40904
-0.93213,0.68507,1.21854,-0.17650,1.32135,1.89838,-1.60239,-0.80304,1.62024,1.66384,-1.38074
0.42828,0.03606,-0.60927,0.08825,-0.46585,-0.45765,-0.39304,-0.66920,0.79639,0.23769,-0.80692
0.42828,-1.69464,-1.13150,-0.70600,-1.01704,-0.89090,-0.33257,-0.63574,-0.19223,-0.83192,-0.23311
-1.53676,0.68507,-0.87039,-1.23551,1.09116,-0.30747,0.33257,-0.26768,-0.57670,0.23769,0.34070
0.57944,0.90141,0.95743,1.67676,-0.02897,0.24563,1.17911,0.63574,-0.74147,-0.11885,0.80692
1.03291,-0.61296,0.43519,0.35300,-0.90065,-0.48799,0.81631,1.73992,-0.90624,-1.18846,1.27315
-1.75713,-1.52854,-1.46077,-1.77668,1.87817,0.86838,-0.97343,0.84327,1.28288,1.91972,1.38917
-0.26119,-0.76427,-0.67420,-0.34580,-0.00555,0.55098,-0.92057,-0.21082,0.94400,0.02630,0.84643
-0.11872,-0.15285,-0.33710,-0.13116,-0.21421,-0.45396,-0.60344,-0.84327,0.21785,-0.92042,0.14861
0.30868,0.61142,1.23603,0.65582,-0.01715,1.18908,0.16297,-1.15950,-0.36308,-0.60484,-0.35537
1.09227,0.91713,0.67420,0.79891,-0.62139,-1.10415,0.95581,-0.10541,-0.79877,-0.13149,-0.74305
0.73609,0.91713,0.56183,0.79891,-1.01987,-1.05033,1.37866,1.47573,-1.28288,-0.28927,-1.28579
-1.74391,-1.86670,-1.78907,-1.85109,1.34559,-0.32322,-1.41446,-1.10477,1.41990,1.97089,-1.16075
-0.54809,-0.09825,-0.27524,-0.40724,1.06526,0.16700,-0.80659,-0.80943,-0.28398,-0.46374,-0.80662
0.14948,0.09825,0.13762,0.25915,-0.71017,-0.83769,-0.19873,-0.41565,-1.41990,-0.81154,-0.45250
0.44843,0.49124,0.68810,0.70341,-0.49440,1.60670,0.36238,0.04375,-0.28398,-0.46374,0.13772
0.84704,0.29474,1.10096,0.59235,-1.14086,0.52928,0.85335,0.73286,-0.28398,-0.11593,0.84597
0.84704,1.08072,0.13762,0.70341,-0.06541,-1.14206,1.20404,1.55323,0.85194,-0.11593,1.43618
-1.33833,-1.05652,-1.02736,-1.05155,-0.11915,-0.26176,-1.10001,-1.06161,-0.91301,0.97403,1.81378
-0.41977,-0.83565,-0.75135,-0.85869,-0.88997,-0.77870,-0.84435,-0.81245,-0.81618,0.22263,0.39430
-0.47903,-0.37181,-0.36034,-0.28011,-0.16852,0.52918,-0.42049,-0.49939,-0.56717,-0.69573,-0.39430
0.08395,0.13621,-0.08434,-0.00459,-0.07098,0.16478,0.11101,0.08838,-0.01383,-1.19666,-0.78860
0.58768,0.44543,0.49068,0.51889,-0.67585,-1.23349,0.70979,0.72726,0.65017,-0.61225,-0.86746
1.56550,1.68234,1.73271,1.67606,1.92446,1.58000,1.54405,1.55781,1.66002,1.30798,-0.15772
-1.09281,-1.31956,-1.55186,-1.43431,0.48599,0.07812,-1.26003,-0.61324,1.45788,1.69683,1.45997
-1.19942,-1.14491,-0.82443,-0.84080,-0.54721,-0.58853,-0.97440,-0.85638,0.64418,0.32719,0.74441
-0.29319,0.42691,0.96991,-0.19784,1.47306,1.91878,-0.27819,-0.82396,0.19919,0.19023,0.17889
1.03950,0.65978,0.29097,0.59351,-0.47257,-0.34477,0.46265,-0.04593,-0.19495,-0.26632,-0.32893
0.82627,0.25227,0.19398,0.74188,-1.37242,-0.90685,0.83754,0.68348,-0.76708,-0.90548,-0.84828
0.71965,1.12550,0.92142,1.13755,0.43315,-0.15674,1.21242,1.65602,-1.33922,-1.04245,-1.20606
-1.87083,-1.11803,-1.32586,-1.79381,0.60647,-0.66024,-1.13543,-0.50361,1.72585,1.86467,1.69516
-0.26726,-0.55902,-0.38996,-0.38996,-0.11381,-0.29765,-0.86292,-0.71944,0.63584,0.33903,0.67806
0.26726,-0.55902,-0.85791,0.07799,-0.80363,-1.15191,-0.45417,-0.71944,-0.45417,-0.16952,-0.33903
0.26726,0.55902,1.01389,0.54594,0.56142,1.13599,0.22709,-0.28778,-0.45417,-0.67806,-0.33903
0.80178,0.00000,0.54594,0.54594,-1.47187,-0.34494,0.77209,0.35972,-0.99917,-0.67806,-0.84758
0.80178,1.67705,1.01389,1.01389,1.22141,1.31876,1.45334,1.87055,-0.45417,-0.67806,-0.84758
-1.50583,-1.16324,-1.17245,-1.44660,0.80487,1.59888,-1.28807,-0.54509,1.38671,1.33714,1.28923
-0.67545,-0.43484,-0.75530,-0.62329,0.06522,0.66540,-0.72204,-0.81107,0.81953,0.80570,0.76742
0.72503,0.32006,0.13589,0.70237,0.08218,-0.71492,-0.26176,-0.52261,0.28400,0.26572,0.27460
0.40279,-0.93810,-0.50880,-0.13489,-1.68801,-0.60146,-0.00674,-0.44019,-0.45602,-0.29698,-0.15058
-0.19210,1.00873,0.89435,0.08838,1.14926,0.10859,0.86096,0.49264,-0.86253,-0.76022,-0.72071
1.24556,1.20739,1.40631,1.41404,-0.41352,-1.05649,1.41765,1.82632,-1.17168,-1.35135,-1.45995
-0.90388,-1.30462,-1.24722,-0.97861,-0.53261,-1.41923,-1.06600,-1.01766,-0.58531,-0.82530,-0.03540
-0.81349,-0.99563,-0.89087,-0.77957,-0.09665,-0.48861,-0.88667,-0.88434,-0.90456,-0.82530,-0.67259
-0.81349,-0.27466,-0.44544,-0.87909,0.76168,0.37673,-0.49813,-0.56438,-0.90456,-0.64524,-1.09739
0.18078,0.85830,0.62361,0.41467,1.57520,1.16698,0.15940,0.12887,0.05321,-0.10504,-0.46020
0.99426,0.96130,0.71270,1.01179,-0.54755,-0.58508,0.84682,0.92878,0.79814,0.79529,0.60179
1.35582,0.75530,1.24722,1.21083,-1.16007,0.94920,1.44458,1.40873,1.54308,1.60559,1.66378
-0.54175,0.91248,-0.34758,-0.03351,1.69449,0.83731,-1.41165,1.67835,1.30528,1.33574,1.29580
0.09422,0.42940,0.04965,0.56959,-0.32208,-0.38079,-0.87979,0.61742,0.73303,0.77068,0.71989
1.86081,0.83196,1.83718,1.37371,0.14221,1.51550,-0.20166,-0.58264,0.33245,0.31863,0.25916
0.09422,-0.69778,0.09931,-0.30155,-0.87046,-0.05158,0.68920,-1.01745,-0.19075,-0.25585,0.02880
-0.96574,0.18786,-0.54619,0.03351,0.39888,-0.88779,1.11469,-0.65221,-0.74665,-0.85858,-0.95026
-0.54175,-1.66393,-1.09238,-1.64175,-1.04304,-1.03264,0.68920,-0.04348,-1.43336,-1.31062,-1.35339
-1.98332,-0.53368,-1.42566,-2.03743,1.67118,0.85512,-1.46808,0.57012,1.37498,1.56822,1.43961
0.66111,0.88946,0.28513,0.33264,0.09313,0.52982,-0.73709,0.06335,0.86573,0.61824,0.85730
0.66111,-0.88946,-0.57027,0.33264,-1.27929,-1.12281,-0.22539,-0.44343,0.15278,0.12063,0.08088
0.13222,-0.53368,1.56823,0.45738,-0.36532,1.22253,0.39596,-1.33029,-0.30555,-0.33174,-0.40438
0.39666,-0.53368,-0.14257,0.45738,-0.51880,-0.99792,0.90765,-0.44343,-0.86573,-0.78411,-0.79259
0.13222,1.60103,0.28513,0.45738,0.39910,-0.48674,1.12695,1.58367,-1.22220,-1.19124,-1.18080
-1.54658,-1.69516,-1.58114,-1.18846,1.64410,0.17876,-1.43726,-1.23234,1.73103,-0.84758,-1.46082
-0.90662,0.33903,-0.90351,-1.18846,0.45608,-1.76750,-0.88090,-0.80412,0.33289,1.18661,-0.86048
0.37331,0.33903,0.67763,0.59423,-0.46868,0.45593,-0.12982,-0.40444,-0.06658,1.18661,-0.14008
0.37331,-0.16952,0.45175,0.23769,-0.69819,1.24528,0.50999,0.22363,-0.46605,0.16952,0.70039
0.69330,1.35613,0.90351,1.30730,0.22118,-0.25508,0.92726,0.82315,-0.26631,-0.84758,1.06059
1.01328,-0.16952,0.45175,0.23769,-1.15450,0.14260,1.01072,1.39412,-1.26498,-0.84758,0.70039
-1.89953,-1.13389,-1.37550,-1.81420,1.72638,1.59150,-1.00977,1.25442,1.56764,1.27128,-1.26568
0.12497,-1.32288,-1.13628,-0.08027,-0.56837,-0.73861,-1.06821,0.64416,0.51671,0.31782,-0.81677
-0.17496,0.94491,0.41863,-0.17660,0.62968,0.21235,-0.50326,0.23732,0.20143,0.63564,-0.29304
0.79980,0.37796,1.01667,0.97935,-0.74695,-0.22110,0.37339,-1.39003,-0.37658,0.15891,0.19328
0.42489,0.94491,0.41863,0.78669,-0.20370,-1.27977,1.03574,-0.98319,-0.58677,-1.11237,0.75442
0.72482,0.18898,0.65785,0.30504,-0.83705,0.43564,1.17211,0.23732,-1.32243,-1.27128,1.42779
-1.44350,-1.86688,-1.80724,-1.42525,0.25653,-1.51900,-1.37065,-1.34129,-1.19202,-0.99418,-1.22057
-1.05131,0.35319,-0.25101,-1.02935,1.70372,1.02367,-0.81817,-0.75668,-0.86394,-0.91961,-0.86131
0.97505,0.15137,0.45181,0.67304,-0.54916,0.71112,-0.26568,-0.33377,-0.43744,-0.69592,-0.36387
0.28870,1.00912,0.85342,0.31672,0.35899,0.49410,0.35021,0.28816,0.25153,0.34796,0.24411
0.71358,0.55502,0.85342,1.10853,-0.75367,0.21205,0.90270,0.81058,0.94049,1.09359,0.82446
0.51748,-0.20182,-0.10040,0.35631,-1.01640,-0.92194,1.20159,1.33300,1.30137,1.16816,1.37718
-2.00277,-1.08821,-1.52317,-1.93817,1.87077,1.38929,-1.37389,-1.09031,-1.10223,0.42356,-1.30179
0.20968,-0.65293,-0.48100,-0.06104,-0.39503,0.22717,-0.81804,-0.82916,-0.80830,-1.33585,-0.82358
0.12291,-0.21764,0.00000,0.12209,-0.39604,-1.04647,-0.31463,-0.43743,-0.51437,-1.14036,-0.29224
0.55673,1.08821,0.88184,0.71728,-0.09992,0.81743,0.44048,0.09793,0.22045,0.22807,0.26567
0.55673,-0.50783,-0.16033,0.44258,-1.08037,-1.07614,0.94389,0.69858,0.66134,0.81454,0.79702
0.55673,1.37840,1.28267,0.71728,0.10059,-0.31128,1.12218,1.56038,1.54312,1.01003,1.35493
-0.97166,-0.56428,-0.81454,-1.27395,0.42232,-0.55802,-1.14312,-0.77484,0.57853,-0.05694,-0.31623
-0.34702,-0.56428,-0.81454,-0.40038,-0.35775,-0.70428,-0.80580,-0.63537,-0.41324,-0.39860,-0.63246
0.38172,-0.68103,-0.22807,0.03640,-0.46542,-0.53472,-0.39353,-0.63537,-0.66118,-0.74026,-0.63246
-0.45113,-0.68103,-0.61905,-0.18199,-0.35775,-0.76456,-0.01874,-0.40292,-1.40501,-1.08192,-0.63246
-0.45113,1.65393,0.94487,0.03640,1.80431,1.42453,0.95572,0.75935,0.57853,0.62638,0.31623
1.83921,0.83670,1.53134,1.78353,-1.04572,1.13704,1.40547,1.68916,1.32236,1.65136,1.89737
-1.64755,-1.75000,-1.52051,-1.52174,1.77674,0.71154,-1.43419,1.69092,1.28972,0.59903,-1.26371
-0.78378,-0.50000,-0.36407,-0.31330,0.42708,1.67500,-0.86051,0.24156,0.84499,0.92577,-0.80572
0.46387,0.00000,0.27840,-0.04476,-0.35677,-0.71620,-0.13811,-0.75488,0.31131,0.92577,-0.34773
0.36790,0.75000,-0.10708,0.89514,-0.10166,-0.72667,0.45682,-1.11722,-0.26684,-0.05446,0.21203
0.65582,0.75000,0.14991,-0.31330,-0.87269,-0.78950,0.88176,-0.39254,-0.88946,-1.03469,0.82268
0.94374,0.75000,1.56334,1.29796,-0.87269,-0.15418,1.09423,0.33215,-1.28972,-1.36143,1.38245
-1.57527,-1.73735,-1.51144,-1.49685,0.41594,-1.14730,-1.44166,-1.34837,-1.36005,-1.45042,-1.25550
0.34709,0.82296,1.43860,0.15274,1.64414,1.42434,-0.77840,-0.77422,-0.79073,-0.76338,-0.81880
-0.77428,0.09144,-0.30957,-0.94699,-0.81152,0.74819,-0.25333,-0.33057,-0.41118,-0.30535,-0.38211
0.18690,1.00584,0.67377,0.51932,0.37778,0.29245,0.46520,0.32187,0.53769,0.61070,0.27293
1.14808,0.27432,0.01821,0.88589,-0.80932,-0.39287,0.90737,0.84382,1.10702,0.83972,0.81880
0.66749,-0.45720,-0.30957,0.88589,-0.81702,-0.92481,1.10082,1.28747,0.91724,1.06873,1.36467
-1.99822,1.33631,1.53897,-2.00189,1.96810,1.79068,-1.60059,-1.14864,1.38124,1.51383,-1.31589
0.73202,0.80178,-0.51299,0.34816,-0.46739,0.13806,-0.65708,-0.70756,0.82874,0.55048,-0.73818
0.37590,-0.80178,-0.25649,0.60927,-0.71271,-0.49950,-0.11794,-0.37675,0.16575,0.13762,-0.35304
0.25720,-0.26726,0.76948,0.60927,-0.22207,0.13454,0.52230,-0.04595,-0.27625,-0.13762,0.22466
0.49461,-1.33631,-0.25649,0.08704,-0.59178,-0.40498,0.96035,0.67080,-0.82874,-0.68810,0.80237
0.13849,0.26726,-1.28247,0.34816,0.02584,-1.15879,0.89296,1.60809,-1.27074,-1.37620,1.38008
-1.39738,-1.99269,-1.96591,-1.39333,0.12654,-0.84177,-1.44617,-1.33852,-1.27461,-1.20781,-1.20258
-1.17609,0.60975,0.11315,-1.16030,1.95561,1.78790,-0.79339,-0.73821,-0.85638,-0.85334,-0.85969
0.71713,0.45889,0.32530,0.61656,-0.51990,0.47612,-0.16525,-0.27582,-0.29874,-0.45949,-0.36773
0.61878,0.57204,0.74959,0.52917,-0.30287,-0.15771,0.37668,0.19469,0.23899,0.28882,0.21368
0.64337,0.34574,0.66473,0.87872,-0.58211,-0.48435,0.85087,0.74633,0.87629,0.99776,0.81000
0.59419,0.00629,0.11315,0.52917,-0.67727,-0.78019,1.17726,1.41153,1.31444,1.23407,1.40632
-1.85597,-1.18127,-1.43283,-1.80256,0.94439,-1.28991,-1.23612,-0.64825,-0.92972,1.44823,-1.23551
-0.19885,-0.89777,-0.38442,-0.08865,-0.57997,0.76886,-0.93065,-0.88296,-1.11881,0.82384,-0.70600
0.13257,0.16538,-0.17474,-0.20685,0.51091,0.83653,-0.31972,-0.44707,-0.40971,0.04336,0.08825
0.26514,0.16538,0.10484,0.50235,-0.97872,-0.69801,0.36452,-0.17883,0.25213,-0.52899,-0.17650
0.66285,0.09450,0.24463,0.50235,-1.07691,-0.67037,0.81661,0.29059,0.77214,-1.30947,0.35300
0.99427,1.65378,1.64251,1.09335,1.18029,1.05289,1.30536,1.86651,1.43397,-0.47696,1.67676
-0.97954,-1.30212,-0.03478,-1.36143,0.63976,1.70397,-1.41746,-0.74734,1.40488,1.62624,1.48694
-0.63382,0.05661,-0.86944,-0.87132,0.81067,0.64370,-0.76682,-0.81477,0.84580,0.78989,0.72391
1.61336,-0.45291,0.17389,0.59903,-1.24224,-0.21276,-0.25561,-0.57876,0.20070,-0.18586,0.19565
0.23048,-0.62275,-0.86944,0.10891,-0.87350,-0.98545,0.37179,-0.24162,-0.44440,-0.60403,-0.39130
-0.80668,1.07566,-0.24344,0.10891,1.17112,-0.62536,0.85977,0.66867,-0.83146,-0.88281,-0.86086
0.57620,1.24550,1.84321,1.41589,-0.50580,-0.52409,1.20832,1.71382,-1.17551,-0.74342,-1.15434
-1.37732,-1.24601,-1.78444,-1.58710,0.57008,-0.16720,-1.50030,-1.42806,-0.01232,-1.58241,1.82909
-0.80520,0.95283,0.81111,-0.71420,1.49139,1.18122,-0.80483,-0.82005,1.09661,-0.82285,0.34604
1.10185,0.89001,0.74622,0.31742,-0.27951,1.25083,-0.13560,-0.16701,0.94875,0.12659,-0.24717
0.52974,0.82718,0.68133,1.26968,-0.27951,-0.34631,0.57300,0.44099,0.28339,0.94944,-0.24717
0.91115,-0.86906,-0.09733,0.39678,-1.51471,-0.79826,0.86169,0.74499,-0.89947,0.75955,-0.84039
-0.36022,-0.55494,-0.35689,0.31742,0.01225,-1.12028,1.00604,1.22914,-1.41697,0.56967,-0.84039
-1.90863,-1.83687,-1.79035,-1.94307,1.49648,1.63071,-1.37012,-1.12079,0.24112,1.50743,-0.79463
-0.18580,-0.26241,-0.51586,-0.07332,0.61336,0.38876,-0.82207,-0.90150,-1.20561,0.32770,-1.02167
0.11823,0.63728,0.21241,0.14665,0.00079,-0.01169,-0.24518,-0.35329,-0.72336,0.52432,-0.56760
0.72629,0.63728,0.75862,0.69657,-0.76955,-0.27189,0.33171,0.15837,-0.24112,-0.26216,0.11352
0.62495,-0.03749,0.57655,0.47660,-1.33870,-1.41972,0.87976,0.70658,0.24112,-0.85202,0.68111
0.62495,0.86220,0.75862,0.69657,-0.00238,-0.31618,1.22590,1.51062,1.68785,-1.24527,1.58927
-1.91247,-0.40609,-1.21892,-2.01761,1.59662,0.43037,-1.48225,-1.12753,1.32550,-1.78380,-1.26318
0.18658,0.73096,-0.39320,0.27265,0.14354,0.20213,-0.79400,-0.69106,0.84712,-0.52465,-0.80450
0.67636,-1.05583,1.73009,0.43624,-0.95474,1.68502,-0.18102,-0.50921,0.18936,0.41972,-0.34583
